1.993656158447265625e-03,7.442800000000000000e+04,1.176846008300781250e+02,3.374014663696289062e+01,2.737322387695312500e+02
5.980968475341796875e-03,7.442900000000000000e+04,1.176894760131835938e+02,3.374274444580078125e+01,2.737302246093750000e+02
9.938716888427734375e-03,7.443000000000000000e+04,1.176837234497070312e+02,3.374486923217773438e+01,2.737260131835937500e+02
1.395797729492187500e-02,7.443100000000000000e+04,1.176847457885742188e+02,3.374279022216796875e+01,2.737234802246093750e+02
1.795029640197753906e-02,7.443200000000000000e+04,1.176838455200195312e+02,3.374825668334960938e+01,2.737213134765625000e+02
2.193880081176757812e-02,7.443300000000000000e+04,1.176823272705078125e+02,3.374779129028320312e+01,2.737177734375000000e+02
2.592825889587402344e-02,7.443400000000000000e+04,1.176881866455078125e+02,3.374575805664062500e+01,2.737145690917968750e+02
2.991819381713867188e-02,7.443500000000000000e+04,1.176842193603515625e+02,3.374925231933593750e+01,2.737130432128906250e+02
3.389835357666015625e-02,7.443600000000000000e+04,1.176894531250000000e+02,3.374714660644531250e+01,2.737134094238281250e+02
3.789234161376953125e-02,7.443700000000000000e+04,1.176911697387695312e+02,3.374574661254882812e+01,2.737101745605468750e+02
4.185390472412109375e-02,7.443800000000000000e+04,1.176916885375976562e+02,3.374338912963867188e+01,2.737094116210937500e+02
4.587149620056152344e-02,7.443900000000000000e+04,1.176940383911132812e+02,3.374582672119140625e+01,2.737092590332031250e+02
4.986333847045898438e-02,7.444000000000000000e+04,1.176932678222656250e+02,3.374177932739257812e+01,2.737080688476562500e+02
5.385303497314453125e-02,7.444100000000000000e+04,1.176828460693359375e+02,3.374856948852539062e+01,2.737050476074218750e+02
5.784201622009277344e-02,7.444200000000000000e+04,1.176833419799804688e+02,3.375115966796875000e+01,2.737040405273437500e+02
6.180024147033691406e-02,7.444300000000000000e+04,1.176899108886718750e+02,3.374868774414062500e+01,2.737046203613281250e+02
6.581997871398925781e-02,7.444400000000000000e+04,1.176862487792968750e+02,3.375230789184570312e+01,2.737048645019531250e+02
6.981134414672851562e-02,7.444500000000000000e+04,1.176875991821289062e+02,3.375225067138671875e+01,2.737038269042968750e+02
7.380342483520507812e-02,7.444600000000000000e+04,1.176900100708007812e+02,3.375395584106445312e+01,2.737066040039062500e+02
